34.05;-0.95;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1;0;0;0;0

32.25;-1.80;-0.95;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-1;0;0;0;0

30.5;-1.75;-1.80;-0.95;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;-1;0;0;0;0

29.7;-0.80;-1.75;-1.80;-0.95;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;-1;0;0;0;0

27.8;-1.90;-0.80;-1.75;-1.80;-0.95;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;+1;0;0;0;0

29.95;2.15;-1.90;-0.80;-1.75;-1.80;-0.95;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;+1;0;0;0;0

32.6;2.65;2.15;-1.90;-0.80;-1.75;-1.80;-0.95;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;+1;0;0;0;0

35.8;3.20;2.65;2.15;-1.90;-0.80;-1.75;-1.80;-0.95;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1;0;0;0;0

35.05;-0.75;3.20;2.65;2.15;-1.90;-0.80;-1.75;-1.80;-0.95;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;-1;0;0;0;0

