54.5;54.5;53.1;53.29;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

56.59;56.59;54.4;54.41;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;-1;0;0;0;0;1

52.55;54.36;52.55;53;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;+1;0;0;0;0;0

54.8;56;51.8;52.56;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;-1;0;0;0;0;1

53.95;54.8;53.35;53.35;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;-1;0;0;0;0;1

51.95;53.8;51.81;53.6;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;-1;0;0;0;0;1

51.1;52.69;50.8;52.15;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;+1;0;0;0;0;1

52.5;52.67;51.1;51.1;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-1;0;0;0;0;1

51.57;53;51.5;52.5;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-1;0;0;0;0;1

51;52.3;51;51.57;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;+1;0;0;0;0;1

51.15;51.89;50.8;51;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-1;0;0;0;0;1

49;51.7;48.6;51.52;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;-1;0;0;0;0;1

48.5;49.5;48;48.92;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-1;0;0;0;0;1

47.9;48.2;46.16;47.7;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;+1;0;0;0;0;1

49;49.34;47.86;48.85;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;-1;0;0;0;0;1

46.5;48.7;46.5;48.7;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-1;0;0;0;0;0

46.3;48.7;45.6;46.7;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-1;0;0;0;0;1

44.59;47.5;44.4;47.5;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;-1;0;0;0;0;1

41.17;43.76;40.52;43.5;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;-1;0;0;0;0;0

40.9;42.79;40.31;42;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-1;0;0;0;0;1

39.5;41.3;38.4;40.81;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;+1;0;0;0;0;1

43;43;39.5;39.95;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;+1;0;0;0;0;0

45.45;45.45;43.5;44;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1;0;0;0;0;0

43.96;46.15;43;45.1;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-1;0;0;0;0;1

41;44;41;43.01;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1;0;0;0;0;0

40.8;43.8;40.8;42;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;+1;0;0;0;0;1

43.81;43.81;41;41.78;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1;0;0;0;0;0

43.4;45.4;42.39;44.51;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;-1;0;0;0;0;1

42.15;43.8;42.1;43.25;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;+1;0;0;0;0;1

44.49;44.49;41.02;41.7;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;-1;0;0;0;0;0

43;46.69;43;44.52;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;+1;0;0;0;0;1

45;45;42.34;42.8;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;-1;0;0;0;0;1

44.2;46.4;44;46.08;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;-1;0;0;0;0;1

41.55;44.97;41.19;44.5;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-1;0;0;0;0;0

40.4;41.61;39.51;41.19;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;-0.20;-2.96;-1.49;2.45;3.50;-1.40;-0.27;-3.42;-1.71;-0.20;-2.50;1.10;-0.60;-0.50;-2.15;0.15;-0.57;-0.93;1.40;-0.85;-2.00;-0.85;2.25;-4.04;2.09;1.21;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;-1;0;0;0;0;1

